,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1690,4.694444,,,,,,,2.737797,0.620485,-4.078371,-688.211548,863.257080,-246.003143,-4.853874,-2.961337,4.330281,-688.383606,660.416016,-324.238312,-15.803784,-29.248934,-2.069479,-656.453186,443.874084,-245.266373,171.010025,-43.620827,-167.710495,-669.707703,251.554398,-143.178787,170.421219,-33.810421,-176.735641,-727.912903,65.286041,-155.680237,173.624237,-29.451721,175.734268,-625.342224,-7.693681,-269.610413
1691,4.697222,,,,,,,2.846165,0.330009,-3.567616,-687.506592,863.241272,-245.450439,-4.534121,-2.843750,4.436711,-686.878540,660.409973,-324.904663,-15.541788,-29.439720,-2.301268,-654.743652,443.404877,-246.463486,171.064987,-43.659805,-167.233246,-668.528198,251.423355,-144.145737,170.201767,-33.785069,-176.362488,-727.644958,65.467461,-155.914337,171.473480,-30.895569,174.305588,-624.716187,-8.221848,-268.768005
1692,4.700000,,,,,,,2.915962,0.951018,-7.901782,-687.013672,859.037903,-246.865433,-4.177692,-2.925606,4.530841,-685.418884,660.436584,-325.551910,-16.019024,-29.263624,-2.607329,-653.051025,442.844788,-247.683533,171.061386,-43.838795,-166.821732,-667.342407,251.219421,-145.215469,170.263046,-33.836864,-176.134964,-727.333679,65.570969,-156.129120,171.474899,-30.877550,174.343140,-624.648010,-8.274667,-268.779663
1693,4.702778,,,,,,,2.814587,0.131024,-3.404571,-685.777466,862.953552,-245.239197,-3.937143,-2.842918,4.558075,-683.922974,660.416565,-326.197937,-15.353321,-29.356098,-2.256790,-651.003540,442.823425,-249.483871,171.133011,-43.795906,-166.462753,-666.066956,251.119644,-146.270355,170.504669,-33.909187,-176.032928,-726.959961,65.627846,-156.227097,171.330444,-30.855080,174.260941,-624.524780,-8.399578,-268.811005
1694,4.705556,,,,,,,2.878704,0.114394,-3.167730,-684.746033,862.891785,-245.409058,-3.661577,-2.811029,4.752686,-682.381470,660.378235,-326.946899,-15.708589,-29.208004,-2.536752,-649.201721,442.268555,-250.796371,171.060654,-43.262905,-165.675140,-665.049377,251.602676,-147.379333,170.426102,-34.129208,-175.795395,-726.538696,65.773781,-156.590714,171.254837,-30.851572,174.241287,-624.435181,-8.478747,-268.821655
1695,4.708333,,,,,,,2.951701,0.118912,-3.131510,-683.707581,862.675110,-245.428009,-3.338546,-2.830867,4.855433,-680.905579,660.397766,-327.617767,-14.821208,-29.382568,-2.236541,-647.463440,442.141296,-252.780975,,,,,,,169.495773,-34.233196,-177.475250,-726.239441,66.732376,-157.134689,171.180038,-30.839458,174.228790,-624.336487,-8.559909,-268.833191
1696,4.711111,,,,,,,0.303486,-0.154853,-1.934206,-683.350281,864.990051,-244.904373,-3.085238,-2.676697,5.138712,-679.333435,660.451599,-328.398895,-14.607890,-29.213285,-1.816707,-644.900574,442.151886,-254.574951,171.146942,-44.195591,-164.948517,-662.118225,250.879074,-149.700928,169.781586,-34.134296,-177.070450,-726.013062,66.909592,-157.364639,171.188583,-30.853231,174.208344,-624.236206,-8.659652,-268.837219
1697,4.713889,,,,,,,2.801568,-0.004268,-2.876002,-681.901733,862.632324,-245.325150,-2.723645,-2.804925,5.048346,-677.752563,660.349915,-329.051880,-14.486307,-29.234917,-1.858488,-643.034241,441.789581,-256.200317,171.133041,-43.849686,-164.865814,-661.032288,250.650055,-150.746414,169.513245,-34.224827,-176.654892,-725.429077,67.223328,-157.943192,171.123871,-30.847532,174.206116,-624.144714,-8.731045,-268.859406
1698,4.716667,,,,,,,2.919550,0.237297,-3.198779,-680.660950,862.309570,-245.740265,-2.474378,-2.763321,5.195626,-676.248352,660.371399,-329.848602,-14.345205,-29.207682,-1.863863,-641.080261,441.461975,-257.889893,171.231110,-43.989906,-164.033752,-659.618225,250.700241,-151.972015,170.235428,-33.896500,-174.887604,-725.410706,66.889023,-157.703690,171.052399,-30.845247,174.219955,-624.054077,-8.816859,-268.863190
1699,4.719444,,,,,,,3.103287,0.245336,-2.134779,-679.422424,863.370544,-245.986038,-1.962662,-2.778361,5.298137,-674.677063,660.378052,-330.557404,-13.866756,-29.139330,-1.793367,-639.132263,441.003448,-259.931854,171.289734,-43.764965,-163.948578,-658.589355,250.482025,-153.091766,170.203125,-33.883366,-174.656525,-725.052795,67.164207,-158.001556,170.987061,-30.837925,174.204453,-623.956726,-8.872168,-268.895905
1700,4.722222,,,,,,,2.619730,-0.162539,-2.324816,-679.018372,862.393555,-245.169510,-1.947448,-2.770926,5.513180,-673.133728,660.355591,-331.428223,-13.598880,-29.089748,-1.907946,-637.331665,440.534302,-261.776184,171.218307,-43.819088,-163.655182,-657.433655,250.498383,-154.265213,170.205765,-33.933727,-174.380997,-724.707275,67.495621,-158.303207,170.952820,-30.853651,174.216614,-623.899109,-8.888530,-268.975861
1701,4.725000,168.970139,-73.064232,-12.701852,-658.641296,-9.518106,-250.468307,0.560079,-0.295605,-1.398438,-678.417603,863.947876,-244.688248,-1.533792,-2.784981,5.658714,-671.601074,660.323120,-332.180481,-14.690972,-28.298088,-1.438059,-634.692017,440.989044,-263.973816,171.050247,-43.790470,-163.325378,-656.111206,250.529892,-155.462479,170.243546,-34.078720,-174.379028,-724.306213,67.828407,-158.548218,,,,,,
1702,4.727778,,,,,,,3.201633,0.172680,-4.267616,-676.795532,860.098083,-245.123367,-1.180359,-2.783550,5.577115,-669.931763,660.270386,-333.123413,-13.970925,-29.200979,-1.817495,-633.221436,440.161804,-264.921387,-179.585831,-42.248177,-155.412308,-657.504883,250.171982,-158.626053,169.666534,-33.912617,-174.329544,-723.857300,68.499710,-158.866364,170.770370,-30.874500,174.195221,-623.754761,-8.982786,-269.119965
1703,4.730556,,,,,,,1.653280,-0.411781,-1.618255,-676.406860,862.473694,-244.635529,-0.804673,-2.973927,5.685599,-668.461365,660.268921,-333.832520,-13.908900,-29.098635,-1.794271,-631.269165,439.909912,-267.007935,171.194351,-43.821846,-162.537720,-653.829041,250.807220,-157.676300,169.901581,-34.158367,-173.884232,-723.457520,68.741417,-159.391678,170.588287,-30.860317,174.205612,-623.688354,-8.985227,-269.259460
1704,4.733333,,,,,,,2.530004,-0.338112,-1.853203,-675.282776,861.557312,-244.672256,-0.660205,-2.817776,5.887326,-666.841003,660.343994,-334.760437,-13.766998,-29.207788,-1.809821,-629.466919,439.594666,-268.766174,171.635056,-45.906242,-162.401611,-652.111633,251.873459,-157.954941,169.868393,-34.138508,-173.855637,-723.412903,69.171677,-159.773010,170.500702,-30.880648,174.244232,-623.607971,-8.985994,-269.383118
1705,4.736111,,,,,,,1.901754,-0.424109,-1.486974,-674.416504,861.939575,-244.520752,-0.213132,-2.948561,5.998770,-665.286865,660.379333,-335.622040,-13.138309,-29.532404,-1.916234,-627.874939,439.068024,-270.724457,172.223007,-44.830791,-161.147781,-651.229553,251.780960,-159.789673,169.511276,-34.270012,-173.406006,-722.766541,69.795601,-160.177032,173.075867,-31.573742,177.216644,-624.277954,-7.965255,-271.257690
1706,4.738889,,,,,,,2.541708,-0.466107,-1.728320,-673.455994,861.251099,-244.709076,-0.198576,-2.811638,6.080177,-663.630371,660.361145,-336.530060,-14.399695,-28.489426,-1.752388,-625.000916,439.324127,-272.941742,170.797455,-41.458073,-160.968399,-650.916931,251.826996,-161.929764,169.243896,-34.443501,-173.366989,-722.310303,70.405228,-160.639908,171.957764,-30.852804,175.580322,-623.772156,-8.223813,-270.340942
1707,4.741667,,,,,,,1.746104,-0.529233,-1.130014,-672.518311,861.863098,-244.594131,0.234302,-2.907513,6.137208,-662.066956,660.442627,-337.404633,-12.459383,-29.123943,-1.821656,-623.113342,438.303253,-274.629059,170.429749,-42.744911,-160.954346,-649.172546,252.108963,-163.257797,168.858292,-34.451012,-173.586121,-721.775024,71.252846,-160.968414,171.881226,-30.925283,175.638916,-623.739136,-8.185807,-270.504272
1708,4.744444,,,,,,,0.385483,-0.425591,-0.302669,-671.680298,863.189575,-244.411316,0.401320,-2.784165,6.309475,-660.481995,660.530090,-338.297485,-14.132041,-28.457800,-1.640536,-621.024109,438.872437,-276.996674,171.663452,-45.392982,-160.186066,-646.924316,252.984787,-163.715485,168.918671,-34.727959,-173.116745,-721.272766,71.720398,-161.609619,171.832230,-31.139355,175.764969,-623.699951,-8.079681,-270.775116
1709,4.747222,,,,,,,0.632087,-0.472315,-0.353378,-670.688049,862.785828,-244.362656,0.723546,-2.937201,6.441074,-658.899597,660.684570,-339.137146,-14.126961,-28.372381,-1.689187,-618.976196,438.626434,-279.053833,172.053024,-45.202190,-160.225647,-645.713806,253.343399,-164.720749,168.024399,-35.038422,-173.420090,-720.883728,72.836334,-162.296600,171.892426,-31.202593,175.936783,-623.697571,-7.988286,-270.941742
1710,4.750000,,,,,,,0.865647,-0.511536,-0.340344,-669.649658,862.392456,-244.286484,1.164842,-3.002959,6.577032,-657.343689,660.807251,-340.006226,-14.097773,-28.262682,-1.655709,-616.987366,438.466858,-281.155029,172.692612,-44.834076,-159.050720,-644.493896,253.530411,-166.091873,168.046783,-35.035160,-173.091797,-720.250732,73.451324,-162.837982,171.838211,-31.307898,176.061600,-623.668030,-7.904624,-271.068787
1711,4.752778,,,,,,,3.025049,-0.419504,-1.278651,-668.302307,860.341370,-244.612793,1.270679,-2.877571,6.702708,-655.748291,660.939209,-340.958405,-13.861703,-28.220579,-1.557975,-614.981384,438.315369,-283.177307,170.701782,-45.508816,-158.700409,-642.281860,254.244003,-168.568253,168.013748,-35.188122,-173.046799,-719.749512,74.183723,-163.050873,171.808807,-31.411678,176.241669,-623.646484,-7.808856,-271.210907
1712,4.755556,,,,,,,0.809548,-0.535439,-0.024775,-667.707520,862.325989,-244.208786,1.733341,-3.104712,6.641707,-654.193481,661.008667,-341.784485,-13.806551,-28.081181,-1.494604,-612.962769,438.233429,-285.300415,170.148422,-44.064430,-159.269440,-641.645508,254.293762,-170.111847,167.808304,-35.385136,-172.201141,-719.038147,75.018288,-163.650406,171.834686,-31.560856,176.506622,-623.629150,-7.690956,-271.386810
1713,4.758333,,,,,,,1.020654,-0.587298,-0.002591,-666.723389,861.963806,-244.128784,2.099329,-2.995234,6.822244,-652.599548,661.210449,-342.711456,-13.811996,-27.832161,-1.453641,-610.726685,438.125488,-287.552307,170.398315,-44.906860,-158.608124,-639.673706,254.827805,-171.611694,166.709213,-35.750122,-173.566864,-718.340271,76.644943,-164.481308,171.901566,-31.686583,176.952652,-623.618652,-7.557909,-271.580566
1714,4.761111,,,,,,,0.797117,-0.624150,0.315040,-665.810547,862.200195,-244.083252,2.395099,-3.119789,6.947384,-651.071716,661.455688,-343.591675,-13.156359,-27.898993,-1.057436,-608.627502,438.276978,-289.804413,,,,,,,166.672333,-35.839108,-173.065826,-717.560059,77.727745,-164.949585,171.952927,-31.825865,177.385773,-623.594482,-7.449637,-271.774078
1715,4.763889,,,,,,,0.822040,-0.629857,0.484789,-664.814087,862.106445,-244.065063,2.655700,-3.070980,7.050234,-649.505493,661.652649,-344.488495,-13.085178,-27.752941,-1.255378,-606.133667,438.159515,-292.140320,170.537476,-45.222210,-158.442062,-636.295288,255.094833,-174.797180,166.703339,-36.178814,-172.685120,-716.620056,78.677742,-165.723175,171.991135,-32.033352,177.920563,-623.529663,-7.368844,-272.010132
1716,4.766667,,,,,,,0.954929,-0.678825,0.512300,-663.877075,861.914551,-243.975433,3.205522,-3.044144,7.194792,-647.973633,661.904175,-345.440186,-11.650661,-28.064959,-0.322574,-603.940613,438.796692,-294.525696,171.392227,-47.335613,-157.960419,-634.007019,256.886414,-175.557510,166.127045,-36.343334,-172.824066,-715.896301,80.049408,-166.341583,171.997025,-32.205521,178.329407,-623.483337,-7.298391,-272.226563
1717,4.769444,,,,,,,0.884723,-0.671008,0.729554,-662.911743,861.940552,-243.900330,3.378926,-2.912302,7.352239,-646.423950,662.164978,-346.406891,-11.585128,-27.936739,-0.397595,-601.530396,438.668457,-296.889557,,,,,,,166.394257,-36.485065,-172.268097,-714.908020,81.192444,-166.943878,171.945099,-32.352627,178.675385,-623.424500,-7.223934,-272.429077
1718,4.772222,,,,,,,0.994043,-0.715542,0.801131,-661.965698,861.785156,-243.823303,4.046199,-2.959489,7.396064,-644.865479,662.422974,-347.278046,-11.310379,-27.801386,-0.244342,-599.107056,438.843109,-299.397339,,,,,,,166.543198,-36.521030,-170.293716,-713.706909,81.910439,-167.579391,171.811218,-32.625092,178.916443,-623.332031,-7.114073,-272.864258
1719,4.775000,,,,,,,1.702837,-0.844819,0.399609,-660.889648,860.839722,-243.762558,4.157255,-2.741281,7.648619,-643.330750,662.771851,-348.375732,-10.405158,-27.997828,-0.105791,-596.473389,438.927673,-301.722351,,,,,,,162.840836,-38.131313,-173.410889,-712.195557,85.491066,-170.115433,171.681458,-32.734299,179.096832,-623.230713,-6.995894,-273.034912
1720,4.777778,,,,,,,0.473458,-0.567248,1.657295,-660.157593,861.980591,-243.498474,5.011691,-2.728489,7.757044,-641.808777,662.951477,-349.195435,-9.571535,-28.034979,-0.236188,-593.837708,438.731079,-304.153687,171.538788,-48.090958,-156.331314,-626.325500,259.877045,-183.148193,165.929443,-36.801373,-169.700546,-711.855835,84.895241,-169.218689,171.344803,-32.817211,179.143539,-623.146240,-6.748569,-273.328552
1721,4.780556,,,,,,,0.622232,-0.639742,1.679576,-659.251648,861.790649,-243.386230,5.068244,-2.559489,7.941452,-640.258240,663.348206,-350.332031,-8.153115,-28.133966,-1.030145,-591.287415,437.535278,-306.726807,170.495575,-46.190804,-155.741013,-624.709778,259.337311,-186.508591,165.155991,-37.210907,-170.497513,-710.912292,86.814095,-170.439651,171.205475,-32.932411,179.443695,-623.028503,-6.615408,-273.463348
1722,4.783333,,,,,,,0.658264,-0.670650,1.756506,-658.311462,861.662781,-243.300827,5.565204,-2.465456,8.073723,-638.748047,663.661438,-351.304901,-7.700668,-27.793217,-0.851664,-588.332092,437.583801,-309.567871,170.616562,-46.434586,-155.234421,-622.685730,260.237457,-188.604675,164.941177,-37.733948,-171.370331,-709.730469,88.537918,-171.610489,171.062042,-33.021389,179.606537,-622.916016,-6.441275,-273.630676
1723,4.786111,,,,,,,0.733195,-0.683141,1.856493,-657.376709,861.536072,-243.208496,6.400515,-2.453839,8.159539,-637.202026,663.908447,-352.277008,-7.359264,-27.482729,-0.668332,-585.503296,437.748779,-312.411560,170.399185,-46.798580,-154.884552,-620.559692,261.111633,-190.723007,164.878830,-37.635799,-169.544861,-708.787415,89.702385,-172.399643,170.937897,-33.102200,179.810165,-622.780884,-6.284852,-273.765320
1724,4.788889,,,,,,,0.826240,-0.758541,1.916947,-656.467041,861.357727,-243.134781,6.611427,-2.259344,8.416498,-635.652649,664.306946,-353.472656,-6.874187,-27.123365,-0.421645,-582.573303,437.958313,-315.282318,170.210892,-47.131435,-154.531891,-617.725220,263.111206,-193.047028,164.582520,-38.039696,-169.484131,-707.512207,91.416290,-173.563446,170.239990,-33.510483,179.684082,-622.548218,-5.828177,-274.177277
1725,4.791667,,,,,,,0.894195,-0.779089,1.995036,-655.624573,861.151978,-242.963699,7.347937,-2.253532,8.536274,-634.150879,664.544556,-354.422119,-6.459808,-27.054605,-0.411267,-579.734863,438.034302,-317.984589,170.175278,-47.481056,-154.555008,-615.612915,263.989136,-195.201675,164.428207,-38.140873,-168.463913,-706.434265,92.919540,-174.568237,169.896988,-33.714413,179.807755,-622.323730,-5.595595,-274.441467
1726,4.794444,,,,,,,0.953377,-0.817904,2.095283,-654.689636,860.999390,-242.869797,7.672843,-2.110020,8.704844,-632.594666,664.976685,-355.677399,-6.060422,-26.831530,-0.195942,-576.831116,438.361694,-320.941345,168.093079,-49.876431,-156.138748,-613.707703,264.848907,-197.869171,164.173126,-38.432899,-168.644897,-705.008484,94.767593,-175.792236,169.618103,-33.910809,179.948898,-622.102783,-5.411381,-274.628540
1727,4.797222,-33.981487,-38.700356,139.243744,-551.656006,437.315857,-312.304688,1.134519,-0.885871,2.126894,-653.796326,860.712524,-242.762634,8.150691,-2.066740,8.871572,-631.041016,665.355225,-356.822693,-5.694914,-26.641575,0.099103,-573.912537,438.673218,-323.822021,170.997986,-46.929440,-152.537201,-610.685120,266.118256,-200.127213,164.053619,-38.648178,-168.148666,-703.617249,96.488121,-176.996750,169.277069,-34.084946,-179.887451,-621.866699,-5.164393,-274.873871
1728,4.800000,-33.537922,-38.937340,139.541351,-548.730835,437.690186,-315.314667,1.120121,-0.923858,2.258285,-652.955261,860.451416,-242.592834,8.699286,-2.025136,9.064363,-629.564026,665.676819,-357.938873,-5.265954,-26.490198,0.258728,-571.016846,439.014679,-326.736908,171.092529,-47.123829,-152.187210,-608.442200,267.267883,-202.480408,163.829544,-38.724125,-167.350586,-702.376709,98.263245,-178.174805,168.931458,-34.289234,-179.713882,-621.606812,-4.940804,-275.135742
1729,4.802778,-33.696522,-38.676468,139.389526,-546.017700,438.261139,-318.180145,1.258164,-0.948412,2.316604,-651.985596,860.174316,-242.522125,9.567818,-2.093312,9.291371,-627.991455,665.963745,-359.047943,-4.728730,-26.429138,0.450100,-568.154236,439.413177,-329.637604,171.100906,-47.156925,-152.038345,-606.075806,268.243286,-204.938385,164.360901,-38.926071,-166.190155,-700.761414,99.617126,-179.292145,168.677979,-34.451534,-179.427322,-621.326294,-4.692545,-275.441071
1730,4.805556,,,,,,,1.456171,-1.010420,2.344762,-651.107849,859.788757,-242.425308,9.877454,-1.966396,9.397052,-626.416016,666.475891,-360.367493,-4.446064,-26.210976,0.757914,-565.285950,439.823669,-332.621887,171.296082,-47.070503,-151.495697,-604.145935,269.349121,-207.236954,163.762772,-39.387348,-165.456161,-699.429932,101.359230,-180.880951,168.314316,-34.726379,-179.148361,-620.946167,-4.460523,-275.837463
1731,4.808333,,,,,,,1.539039,-1.025391,2.421429,-650.220581,859.478027,-242.314331,10.234885,-1.917455,9.605853,-624.887817,666.817932,-361.452362,-4.143772,-26.105867,0.899410,-562.542847,440.291870,-335.497650,171.591751,-47.269531,-150.470963,-601.913269,270.505096,-209.555817,163.479630,-39.127205,-165.384460,-697.920532,103.311295,-181.650604,168.125732,-34.929634,-178.690781,-620.523315,-4.320179,-276.188599
1732,4.811111,,,,,,,1.596145,-1.015275,2.571728,-649.209961,859.208435,-242.312851,10.845065,-1.879511,9.862878,-623.352600,667.167297,-362.673004,-3.691512,-25.974943,1.227939,-559.649597,440.914948,-338.468506,171.488678,-47.292000,-150.165802,-599.610046,271.593292,-211.830612,163.851974,-39.635693,-164.454956,-696.230347,104.698738,-183.252747,167.831512,-35.148655,-178.294617,-620.109314,-4.120510,-276.533936
1733,4.813889,,,,,,,1.752525,-1.021450,2.662298,-648.276550,858.858887,-242.229263,11.468039,-1.757287,9.910275,-621.707642,667.610901,-363.930359,-3.250143,-25.952339,1.406222,-556.972778,441.228973,-341.229492,171.494202,-47.519764,-149.767548,-597.275024,272.796082,-214.233521,163.130081,-40.116814,-164.422470,-694.669495,106.715752,-185.082870,167.474564,-35.430843,-177.898270,-619.669434,-3.908404,-277.027283
1734,4.816667,,,,,,,1.884962,-1.056518,2.758235,-647.409363,858.429932,-242.132126,12.070506,-1.691940,10.125744,-620.175354,668.018127,-365.124786,-2.894403,-25.916101,1.642715,-554.174072,441.787720,-344.089111,171.804794,-47.280434,-149.085266,-594.838440,273.972626,-216.788025,163.825668,-39.644119,-163.008698,-692.994324,108.145645,-185.689621,167.276001,-35.661991,-177.271881,-619.224060,-3.755509,-277.449036
1735,4.819444,,,,,,,1.980276,-1.082697,2.881967,-646.488159,858.026855,-242.111588,12.331637,-1.580814,10.249203,-618.622681,668.414001,-366.230255,-2.522994,-25.827927,1.952595,-551.384766,442.491394,-346.974762,172.147415,-47.177845,-148.416702,-592.634766,275.154083,-219.252914,163.650726,-39.827301,-162.134262,-691.453308,109.858780,-187.175476,166.885315,-35.937981,-176.779587,-618.722900,-3.508512,-278.002106
1736,4.822222,,,,,,,2.198912,-1.112979,2.961782,-645.614014,857.495422,-242.160126,13.023631,-1.508629,10.433922,-617.052734,668.869690,-367.403839,-2.013176,-25.802158,2.213502,-548.731812,442.967010,-349.723358,171.588745,-47.857197,-148.608063,-589.732056,276.535248,-221.814407,163.553314,-40.005142,-161.433014,-689.862732,111.547508,-188.656128,166.581711,-36.255257,-176.165741,-618.219360,-3.223503,-278.633759
1737,4.825000,,,,,,,2.471380,-0.923876,2.989496,-644.326111,856.927246,-241.932724,13.482121,-1.298220,10.488124,-615.410706,669.318237,-368.638702,-1.596354,-25.780062,2.441561,-545.989380,443.610870,-352.528503,171.782516,-47.998856,-148.038177,-587.304810,277.700592,-224.211639,163.362534,-40.134148,-161.397980,-688.403381,113.470345,-190.130005,166.385712,-36.500523,-175.501938,-617.660706,-3.014120,-279.201172
1738,4.827778,,,,,,,2.647497,-0.956854,3.099362,-643.363586,856.428162,-241.991623,13.961573,-1.247609,10.626014,-613.868530,669.729370,-369.676666,-1.138845,-25.725904,2.751826,-543.234070,444.417480,-355.337158,171.811981,-48.026577,-147.689011,-584.880493,278.856262,-226.577698,163.236877,-40.371738,-160.740234,-686.846252,115.332336,-191.781891,166.167435,-36.798725,-174.774521,-617.021790,-2.742665,-279.821625
1739,4.830556,,,,,,,2.772755,-0.969099,3.221881,-642.402100,856.016907,-241.984299,14.257548,-1.089176,10.998431,-612.265991,670.208984,-370.842255,-0.606041,-25.684410,2.976769,-540.584900,444.947998,-357.937317,171.800323,-47.973827,-147.242615,-582.454651,280.027588,-228.937637,163.030411,-40.578789,-160.656235,-685.194153,117.290741,-193.230148,165.895920,-37.129784,-174.019485,-616.323242,-2.351923,-280.626312
1740,4.833333,,,,,,,2.875430,-1.005987,3.411230,-641.533691,855.587097,-241.986572,14.988661,-0.901205,10.992996,-610.639099,670.648193,-372.018066,-0.006327,-25.687412,3.200174,-537.998596,445.579407,-360.531647,171.519424,-48.752438,-146.959747,-579.671143,281.367554,-231.115326,163.008865,-40.589363,-160.149841,-683.662537,119.171730,-194.561005,165.870956,-37.337074,-173.034439,-615.541565,-2.001826,-281.380188
1741,4.836111,,,,,,,3.025936,-0.915970,3.515966,-640.605591,855.116333,-242.188751,15.007836,-0.798502,11.242846,-609.001404,671.063660,-373.040924,0.095298,-25.579647,3.417337,-535.365723,446.238525,-363.185974,171.584503,-49.245010,-146.363541,-577.022461,282.721405,-233.385468,163.075378,-41.208263,-160.944931,-682.399841,121.053375,-196.549606,165.534241,-37.577198,-172.044769,-614.706055,-1.502952,-282.280029
